file,query,answer
bridge_subgraph_17334.graphml,哪种疾病在晚期胃癌化疗过程中常引发骨髓抑制并发症，并可能伴随卵巢早衰和呕吐症状？,DOF
bridge_subgraph_17331.graphml,哪种疾病会导致睡眠不规律，并且可以通过中药饮片及高压氧或高压氧综合治疗来辅助治疗？,失眠
bridge_subgraph_17338.graphml,哪种疾病在社区干预中常采用针灸和拔罐辅助治疗，且患者会出现急起行为异常持续5天？,失眠
bridge_subgraph_17339.graphml,哪种疾病既表现为失眠和抑郁，又可以通过舒肝解郁胶囊和氟西汀进行治疗？,抑郁症
bridge_subgraph_17337.graphml,哪种疾病在临床干预方案中常采用调和脾胃的辅助治疗，并且其发病风险与受教育程度相关，且可能表现为恶性肿瘤？,失眠
bridge_subgraph_17329.graphml,哪种疾病可以通过饮用灵酸枣叶茶、中药足浴联合穴位按摩来缓解，并且常伴有疲劳和恶心的症状？,失眠
bridge_subgraph_17335.graphml,哪种疾病在辅助治疗中常采用足部按摩和认知行为治疗，且在药物治疗中可能使用安慰剂，主要表现为心理生理性失眠？,失眠
bridge_subgraph_17340.graphml,哪种疾病与NaHS+ DM有关，且在人际关系、居住地及常规护理方面也有明显表现？,糖尿病治疗
bridge_subgraph_17341.graphml,哪种疾病在进行斑贴试验时常出现红斑和水肿，且多发于女性？,化妆品不良反应
bridge_subgraph_17333.graphml,哪种疾病在临床表现上类似Moyamoya病，并且除了常规护理和心理护理外，还可以通过经络催眠法进行辅助治疗？,失眠
bridge_subgraph_17345.graphml,哪种疾病在药物治疗和qPCR检查的同时，还需要进行心理干预以应对抑郁这一并发症？,失眠
bridge_subgraph_17344.graphml,哪种疾病会导致针刺配合推拿后仍彻夜不眠，且常与贫血和心肌梗死同时出现？,失眠
bridge_subgraph_17342.graphml,哪种疾病会导致老年人出现卧不安、苔薄的临床表现，并常伴有心内科问题及恐惧情绪？,失眠
bridge_subgraph_17348.graphml,哪种疾病既与美沙酮和胃有关，又常与吸毒和肝病同时出现？,失眠
bridge_subgraph_17343.graphml,哪种疾病在肺心病和抑郁的共同影响下，更需要结合心理干预来治疗，尤其是在新冠肺炎期间？,失眠
bridge_subgraph_17352.graphml,哪种医学内容在涉及发热和MFI时，通常也会伴随心动过速和骨折的出现？,失眠
bridge_subgraph_17354.graphml,哪种疾病在体育锻炼中容易导致肌肉骨骼损伤，并且常与心理因素和WMSDs同时出现？,职业性肌肉骨骼疾患
bridge_subgraph_17349.graphml,哪种疾病在终末期肾脏病阶段常表现为便秘和疼痛，且放松心情有助于其辅助治疗？,失眠
bridge_subgraph_17350.graphml,哪种疾病会导致尼氏体减少和椎板切除，并且常需心理护理，同时与肺癌有关？,脊髓压迫
bridge_subgraph_17355.graphml,哪种疾病在棘层异常时，常与慢性荨麻疹和银屑病同时出现，且适合使用清热凉血安宫汤进行治疗？,血热型
bridge_subgraph_17360.graphml,哪种疾病会导致生物节律改变，并表现为苔白、胸闷和腹痛？,失眠
bridge_subgraph_17357.graphml,哪种疾病既会导致小细胞低色素贫血和SLE，又常与贫血和慢性心力衰竭同时出现？,铁代谢异常
bridge_subgraph_17346.graphml,哪种疾病在治疗过程中常需使用补益安神汤和辨证调护，并且患者通常伴有高血压病和老年慢性病的表现？,失眠
bridge_subgraph_17353.graphml,哪种疾病在治疗时可以辅助按摩安眠穴，常用扎来普隆药物，并且常伴有腹痛和腹泻的症状？,失眠
bridge_subgraph_17347.graphml,哪种社会学理论能解释NAFLD和失眠在采用耳穴埋豆疗法的男性群体中的关联性？,高血压
bridge_subgraph_17359.graphml,哪种疾病会同时出现MELAS、慢性进行性眼外肌麻痹、急性心肌梗死和心律失常的症状？,心脏传导阻滞
bridge_subgraph_17358.graphml,哪种疾病在采用认知行为干预和CS2治疗的同时，更容易受到年龄和抑郁因素的影响？,失眠
bridge_subgraph_17356.graphml,哪种疾病在脱毒和土家宁心安眠枕使用过程中，常伴随出现便秘和皮疹的症状？,失眠
bridge_subgraph_17351.graphml,哪种社会学理论能更好地解释静止性脑血管病的高危因素和失眠的临床表现，同时考虑年龄在风险评估中的影响以及感染作为并发症的可能性？,高血压
bridge_subgraph_17363.graphml,哪种疾病最常同时出现功能性消化不良、早醒34例、不能熟睡，以及泌尿系感染和心力衰竭？,失眠
bridge_subgraph_17366.graphml,哪种疾病在进行脑电超慢涨落图检测时常需使用激素类药物治疗，并且常与高血压病和糖尿病同时出现？,失眠
bridge_subgraph_17368.graphml,哪种疾病最常导致继发性失眠和抑郁，且患者常伴有HAMA评分升高和曲唑酮的使用？,失眠
bridge_subgraph_17362.graphml,哪种疾病在维持性血液透析患者中，伴随失眠症状消失的临床表现，且发病率约为12.4%？,失眠
bridge_subgraph_17361.graphml,哪种疾病在采用综合个性化护理和喹硫平联合丙戊酸镁治疗的同时，还需要进行综合护理干预并伴随发热症状？,双向情感障碍
bridge_subgraph_17369.graphml,哪种疾病会导致慢波睡眠（S3+S4）缺失，并需要服用佐匹克隆片，同时伴随发热和皮疹的症状？,失眠
bridge_subgraph_17367.graphml,哪种疾病在治疗过程中，中医针灸辅助治疗和杞菊地黄汤的效果显著，并且需要结合常规护理和中医护理共同进行？,失眠
bridge_subgraph_17373.graphml,哪种疾病与食物因素有关，且男性多发，在治疗上常用米氮平，同时可能出现白塞病的临床表现？,失眠
bridge_subgraph_17365.graphml,哪种疾病会导致慢性脑循环不全症，表现为手足发凉，并且常伴有恶心和呕吐的症状？,失眠
bridge_subgraph_17371.graphml,哪种疾病会导致脑病变，并可能伴随2型糖尿病和肝硬化的临床表现，同时生地黄可用于其治疗？,失眠
bridge_subgraph_17364.graphml,哪种疾病在终末期肾病治疗中，使用霉酚酸酯时，常伴随水肿和尿常规异常？,激素抵抗型肾病综合征
bridge_subgraph_17376.graphml,哪种疾病在年龄较大的人群中易发，常表现为腹泻，且可以通过艾灸和饮食调护进行辅助治疗？,失眠
bridge_subgraph_17375.graphml,哪种疾病在采用头背部推拿和甘麦大枣汤联合桂枝龙骨牡蛎汤治疗的同时，常伴随抑郁症并可能使用氟西汀？,失眠
bridge_subgraph_17378.graphml,哪种疾病在采用穴位注射和红外线照射+穴位注射作为辅助治疗的同时，也常结合刮痧和针灸治疗？,急性周围性面神经麻痹
bridge_subgraph_17374.graphml,哪种疾病在采用非规则性肝局部切除作为手术治疗的同时，还需进行切除治疗的辅助治疗，且患者常表现出乏力的症状，并可能需要使用安定进行药物治疗？,右肝肿瘤
bridge_subgraph_17382.graphml,哪种医学内容在治疗腔隙性脑梗死时，与电刺激小脑顶核、针灸治疗和心理护理同时应用？,失眠
bridge_subgraph_17372.graphml,哪种疾病在治疗过程中需要使用多导睡眠检测仪辅助检查，并可能采用苯二氮类药物，同时患者还需进行心电图检查和化疗？,失眠
bridge_subgraph_17383.graphml,哪种疾病在肛周脓肿和围绝经期综合征的临床表现中，需要特别重视护理干预和循证护理的辅助治疗？,失眠
bridge_subgraph_17380.graphml,哪种症状在无抑郁的病理分型下，通过短期结构式心理教育、抗抑郁治疗和常规护理的辅助治疗中最为常见？,抑郁
bridge_subgraph_17377.graphml,哪种疾病在出现发热和血常规异常的同时，可能并发腹腔高压综合征，并需要通过腹腔镜诊断性腹腔灌洗进行检查？,腹部刀刺伤
bridge_subgraph_17370.graphml,哪种疾病在采用乌灵胶囊联合西酞普兰治疗时，常表现为肌萎缩侧索硬化症，并伴随呕吐症状，且需通过头颅MRI进行检查？,失眠
bridge_subgraph_17393.graphml,哪种疾病会导致消化系统不适、睡眠困难，并且常伴有疲劳感和心慌？,非倦怠组
bridge_subgraph_17379.graphml,哪种疾病在使用莫沙必利联合健胃消食口服液的同时，胃动素水平异常，并且常伴有功能性消化不良和抑郁症状？,餐后不适综合征
bridge_subgraph_17381.graphml,哪种疾病在治疗过程中常同时使用非典型抗精神病药物、丙戊酸镁缓释片、氯氮平和阿立哌唑？,双相障碍躁狂
bridge_subgraph_17387.graphml,哪种疾病在Sev情况下HR增快不明显，且常与高血压或老年高血压同时出现？,七氟醚组
bridge_subgraph_17386.graphml,哪种疾病在伴抑郁症状的同时，还可能出现发热和贫血，且需要通过问诊进行辅助检查？,失眠
bridge_subgraph_17384.graphml,哪种疾病在临床表现为5-羟色胺缺乏导致的头痛和恶心，且可通过药物治疗和中药辅助治疗来缓解头痛症状？,失眠
bridge_subgraph_17391.graphml,哪种疾病在使用中药酸枣仁汤后容易出现日间困倦，且常伴随血脂异常和PCI术后问题？,失眠
bridge_subgraph_17388.graphml,哪种疾病在手术治疗中需要用到脑电描记术，药物治疗中常用利培酮和奥氮平，且患者常表现出自言自语的临床症状？,分裂样精神障碍
bridge_subgraph_17385.graphml,哪种疾病在病因上与生物、社会、心理、环境因素密切相关，并且在治疗过程中常辅以单针针灸、综合护理和健康教育？,失眠
bridge_subgraph_17396.graphml,哪种疾病在出现发热的同时，无压痛且肝脾未触及，血常规检查有哪些特点？,右肺炎
bridge_subgraph_17395.graphml,哪种疾病在使用和胃安神方治疗时，常伴随头晕和乏力的症状，且与EBOV有关？,失眠
bridge_subgraph_17390.graphml,哪种疾病会导致心血管症状加重、起居失常，并且常与急性缺血性卒中和糖尿病同时出现？,失眠
bridge_subgraph_17389.graphml,哪种疾病在治疗过程中需要结合放松心理训练和傣药雅拉（镇静安神胶囊），且常伴有感染和疼痛的临床表现？,失眠
bridge_subgraph_17397.graphml,哪种疾病在治疗过程中需要个性化治疗与辨证用药，同时进行胃肠减压，并且常与冠心病和心血管疾病同时出现？,失眠
bridge_subgraph_17392.graphml,哪种疾病与RCE（同义词）直接相关，发病率高达12.2％，并且常伴有肿瘤并发症和可能转化为癫痫的风险？,放射性脑水肿
bridge_subgraph_17398.graphml,哪种疾病在术后容易出现高胆红素血症和痤疮样皮疹，且常伴随卒中和肝功能异常？,胆红素升高
bridge_subgraph_17394.graphml,哪种疾病在神经内科中常见于男性，且通过药物联合心理干预以及生物节律的改变可以有效治疗？,失眠
bridge_subgraph_17406.graphml,哪种疾病在分娩前后知识宣教和出院健康教育中，常需结合健康教育和心理疏导进行辅助治疗？,未婚引产
bridge_subgraph_17400.graphml,哪种疾病会导致失眠和出血，并且常常伴随体质量指数异常和需要护理干预？,冠心病
bridge_subgraph_17401.graphml,哪种疾病在治疗时常用辛伐他汀和二甲双胍，且患者常表现出躯体化症状，需要通过运动平板试验进行辅助检查？,冠心病
bridge_subgraph_17402.graphml,哪种疾病在无工作状态下风险较高，且其临床表现与结核病相似，同时治疗后可能出现丙型肝炎的症状，并伴随乙型肝炎的临床表现？,失眠
bridge_subgraph_17414.graphml,哪种疾病会出现胸闷症状，并且可以通过温胆汤及护理、整体护理来辅助治疗？,失眠
bridge_subgraph_17410.graphml,哪种社会学理论能更好地解释损伤和中毒以及早死现象与脑血管病在男性群体中的同时出现？,肿瘤
bridge_subgraph_17404.graphml,哪种疾病会出现记忆力下降和眩晕，并且可以通过服用氟哌噻吨美利曲辛片来治疗，类似于慢性脑循环不全症的情况？,失眠
bridge_subgraph_17408.graphml,哪种疾病在治疗过程中，除了需要使用参麦注射液和进行常规护理外，还特别强调体育锻炼和自我管理的重要性？,老年 COPD
bridge_subgraph_17405.graphml,哪种疾病在匹兹堡睡眠质量指数辅助检查中表现异常，同时伴有高血压病和PT临床表现，且适合采用中药药物治疗？,失眠
bridge_subgraph_17417.graphml,哪种疾病会导致下腹疼痛和尿痛，同时伴随便秘和尿频？,肠蛔虫症
bridge_subgraph_17399.graphml,哪种疾病在肾阴亏虚证的临床表现下，适合通过针刺主穴四关穴以及综合护理干预和护理来辅助治疗？,失眠
bridge_subgraph_17403.graphml,哪种疾病会导致神门部位不适，同时伴随睡眠时间较短、高血压和老年冠心病的症状？,失眠
bridge_subgraph_17409.graphml,哪种疾病会导致入睡后易惊醒，且常伴随恶性肿瘤，在治疗时除了创造良好睡眠环境外，还可以采用穴位贴敷作为辅助手段？,失眠
bridge_subgraph_17416.graphml,哪种疾病会导致缺氧，需要使用高压氧舱治疗，并且常与贫血和心力衰竭同时出现？,缺氧性疾病
bridge_subgraph_17407.graphml,哪种疾病适合采用耳穴压豆联合艾灸、自拟中药方剂等综合治疗手段，同时伴随化疗的临床表现？,失眠
bridge_subgraph_17412.graphml,哪种疾病会导致脑病变，并且患者常有多梦和头痛的症状，需要通过匹滋堡睡眠质量指数量表辅助检查？,失眠
bridge_subgraph_17411.graphml,哪种疾病在治疗过程中常会采用二方同炉共冶的方法，并且需要结合二陈汤、温胆汤或黄连温胆汤来进行药物治疗？,内科杂病
bridge_subgraph_17422.graphml,哪种疾病在出现C-反应蛋白升高和磁流体异常的同时，常伴随感染并需要使用参麦注射液治疗？,肿瘤热
bridge_subgraph_17420.graphml,哪种疾病在治疗过程中会同时使用单针针灸和参麦注射液，并且患者常伴有心悸和发热的症状？,失眠
bridge_subgraph_17413.graphml,哪种疾病在不伴抑郁症状的情况下，需要通过腹膜透析和血液透析来辅助治疗，并需进行恰当的评估？,失眠
bridge_subgraph_17415.graphml,哪种疾病在治疗过程中需要特别关注重症动脉瘤性蛛网膜下腔出血的辅助治疗和细节护理，并且常与脑血管病的手术治疗及缺血性脑血管病的辅助治疗同时出现？,神经介入
bridge_subgraph_17426.graphml,哪种疾病会导致胆怯，并可能通过食用牡蛎治疗，同时伴随慢性支气管炎和糖尿病的症状？,失眠
bridge_subgraph_17418.graphml,哪种疾病在男性患者中常见，且常伴有低热，并通过SNN和多排螺旋CT检查进行诊断？,肝脏孤立性坏死结节
bridge_subgraph_17424.graphml,哪种疾病既可能由丙型肝炎感染或乙型肝炎病毒引起，又常伴有丙型肝炎和关节痛的临床表现？,混合性冷球蛋白血症
bridge_subgraph_17419.graphml,哪种疾病在治疗过程中常同时采用酸枣仁龙牡煎和u-RLS，并且也可能配合高压氧治疗和艾灸？,失眠
bridge_subgraph_17423.graphml,哪种疾病在治疗过程中通常会联合使用柏子养心丸和免疫三氧疗法，并辅以中医护理干预，患者常表现出烦躁症状？,失眠
bridge_subgraph_17421.graphml,哪种疾病会导致老年系统性血管炎患者出现腹胀和腹痛，且可能需要使用疏肝和胃颗粒进行治疗？,失眠
bridge_subgraph_17427.graphml,哪种疾病在治疗过程中需要特别关注SDS评分、提供心理护理和饮食指导，并且还要配合常规护理和一般护理？,非小细胞肺癌化疗
bridge_subgraph_17428.graphml,哪种疾病既会导致家庭负担，又能通过音乐放松疗法和常规护理辅助治疗，且常在骨科临床表现中见到？,失眠
bridge_subgraph_17431.graphml,哪种疾病会出现强迫症状，并且可以通过中医针灸配合耳针以及综合护理和服用当归四逆汤来辅助治疗？,失眠
bridge_subgraph_17430.graphml,哪种疾病在老年人中多发，且常与星状神经节阻滞有关，同时2型糖尿病和STEMI是其高危因素和常见病理分型？,糖尿病
bridge_subgraph_17425.graphml,哪种疾病在采用系统的循证护理和戒毒康体胶囊治疗的同时，还需要结合经颅多普勒检查和神经内科的诊疗？,失眠
bridge_subgraph_17432.graphml,哪种疾病以高半胱氨酸血症和Hhcy为高危因素，且常并发急性脑梗死或转化为脑梗死？,冠心病
bridge_subgraph_17434.graphml,哪种疾病在治疗过程中需要气管切开手术，并使用长春地辛和右美托咪定药物治疗，同时伴随发热的临床表现？,口腔颌面肿瘤
bridge_subgraph_17429.graphml,哪种疾病既与癫痫病因相关，需使用镇静催眠药物治疗，又可能表现为脑出血症状，并通过脑电图检查来诊断？,失眠
bridge_subgraph_17433.graphml,哪种疾病既包括老年性关节炎和老年骨性膝关节炎的就诊科室，又常伴随常规护理和便秘等并发症？,中医骨科
bridge_subgraph_17439.graphml,哪种疾病在临床表现上既有MoS又有疼痛，且在治疗中常使用苯二氮(革)类药物并辅以中药？,失眠
bridge_subgraph_17436.graphml,哪种疾病在采用耳针、推拿配合足浴的护理干预时，能更有效地疏泄焦虑，相较于仅使用常规护理干预？,失眠
bridge_subgraph_17435.graphml,哪种疾病在治疗时常用枣仁安神颗粒，且临床表现包括网络成瘾、疼痛，并可能由心律失常引起？,失眠
bridge_subgraph_17441.graphml,哪种疾病会出现塞方保洁和MT，同时伴随呕吐和恶心？,失眠
bridge_subgraph_17445.graphml,哪种疾病会导致无法入睡，通常需要通过服用益气活血安神汤治疗，同时辅以穴位按摩和心理护理？,失眠
bridge_subgraph_17444.graphml,哪种疾病在ESS实验室检查中常见，且主要发病于皮质下，同时伴有焦虑症状并需进行心理干预？,失眠
bridge_subgraph_17451.graphml,哪种疾病在治疗过程中常结合中药内服与熏洗，并且通常也会采用中药和运动疗法进行辅助治疗？,原发性膝关节骨关节炎
bridge_subgraph_17449.graphml,哪种疾病在高血压性脑出血和原发性脑出血中都可能导致NIHSS评分升高？,血肿扩大组
bridge_subgraph_17447.graphml,哪种疾病会导致肝脏病变，同时伴随肥胖，需要通过脑电图检查，并且健康教育是重要的辅助治疗方法？,失眠
bridge_subgraph_17442.graphml,哪种疾病在老年人中多发，常伴随生理性凝血和急性心肌梗死，且可以通过血浆D-二聚体检测来辅助诊断？,血栓栓塞疾病
bridge_subgraph_17448.graphml,哪种疾病在进行有氧运动和服用厄贝沙坦的同时，还需要综合护理和综合治疗？,老年顽固性高血压
bridge_subgraph_17446.graphml,哪种疾病会出现急性尿潴留的临床表现，并且其病因与阳虚痰湿有关，治疗时常使用茯苓和白芍？,失眠
bridge_subgraph_17443.graphml,哪种疾病在男性患者中常见，且常伴随C反应蛋白升高、MLHFQ评分异常，并需要通过心脏超声进行检查？,明尼苏达心力衰竭
bridge_subgraph_17440.graphml,哪种疾病在临床表现上类似高血压，且在进行B型超声检查时常需结合增强CT来确诊，最终可能需要通过肿瘤切除手术来治疗？,功能性肿瘤
bridge_subgraph_17438.graphml,哪种疾病在急性失眠和SES（社会经济地位）的共同影响下，最需要综合护理和护理干预？,失眠
bridge_subgraph_17459.graphml,哪种疾病更容易与椎动脉型颈椎病和骨质疏松同时出现，是RA还是T2DM？,糖尿病
bridge_subgraph_17453.graphml,哪种疾病在采用合理情绪疗法治疗的同时，常伴随多汗和发热的躯体症状？,失眠
bridge_subgraph_17452.graphml,哪种疾病会出现恶心、呕吐的临床表现，并可能伴随谵妄的病理分型，且常用高孜班蜜膏进行治疗？,失眠
bridge_subgraph_17437.graphml,哪种疾病在治疗时需要用到理气药和处方遣药，且常与创伤后应激障碍相关，发病部位主要在肝？,情志病
bridge_subgraph_17456.graphml,哪种疾病需要同时给予心理疏导和胃肠功能异常的治疗，并且在进行护理干预和生活方式干预时也会出现相关症状？,失眠
bridge_subgraph_17458.graphml,哪种疾病在辨证论治过程中需要特别关注脑病变，并且在进行常规护理的同时，还必须重视心理护理？,失眠
bridge_subgraph_17450.graphml,哪种疾病在采用吴茱萸粉穴位敷帖治疗后，会出现睡眠时间明显减少，并伴随低热，且通过脑电图检查可见异常？,失眠
bridge_subgraph_17464.graphml,哪种疾病在临床表现上会出现AIS评分≥6分和视网膜病变，且常需使用百乐眠或百乐眠胶囊进行治疗？,失眠
bridge_subgraph_17454.graphml,哪种医学内容在涉及焦虑自评量表和脾肺气虚的同时，还会提到生活方式干预和氟西汀的使用？,失眠
bridge_subgraph_17465.graphml,哪种疾病会出现腹胀、水肿，并可能伴随肝功能异常，适合用蒙医温治疗？,失眠
bridge_subgraph_17455.graphml,哪种疾病在采用护理干预或综合护理干预时，患者QLQ-C30评分改善最明显，例如双相情感性精神障碍？,失眠
bridge_subgraph_17457.graphml,哪种疾病可能由急性粟粒型肺结核导致，且其病因与自体骨髓移植、药物及感染有关？,类白血病
bridge_subgraph_17461.graphml,哪种疾病可以通过粗盐循经热熨和针灸等辅助治疗，并且通常在神经内科就诊？,脑卒中痉挛性偏瘫
bridge_subgraph_17472.graphml,哪种疾病会导致生理不适和躯体化阳性，且常伴随膀胱经走罐和感冒症状？,失眠
bridge_subgraph_17466.graphml,哪种疾病在康复护理和一般护理过程中，常伴随健忘症状，并可能采用穴位药贴进行治疗？,失眠
bridge_subgraph_17462.graphml,哪种疾病在辅助治疗上常采用艾灸神阙和药物联合心理干预，且其病因与性别相关，高危因素包括年龄？,失眠
bridge_subgraph_17469.graphml,哪种疾病具有14.84%的发病率，且临床表现为脑血栓，常采用针灸疗法作为辅助治疗？,失眠
bridge_subgraph_17460.graphml,哪种疾病在调养治疗和失眠症状积分评定法辅助下，常与乙型肝炎及环境因素共同出现？,失眠证
bridge_subgraph_17463.graphml,哪种疾病既有动脉粥样硬化性脑梗死作为高危因素，又常伴随初发高血压这一并发症，并且在风险评估中与脑梗死密切相关，且常用舒乐安定进行治疗？,糖尿病
bridge_subgraph_17467.graphml,哪种疾病在出现食郁和足反射疗法相关症状的同时，还伴随恶心和皮疹？,失眠
bridge_subgraph_17477.graphml,哪种症状最先出现，是呼吸困难或全身不适，并伴随失眠和鼻塞？,发热
bridge_subgraph_17470.graphml,哪种疾病会导致智力发育落后和脑膜炎，并且常伴有脑电图异常和运动障碍？,GLUT1-DS
bridge_subgraph_17474.graphml,哪种疾病在变化性磁共振成像上与脑出血相似，且患者通常需在神经内科进行MRI检查以鉴别诊断？,糖尿病性偏侧舞蹈症
bridge_subgraph_17475.graphml,哪种疾病在重型脑外伤和特重型脑外伤的并发症中，需要结合循证护理在ICU进行辅助治疗？,鼻饲并发症
bridge_subgraph_17478.graphml,哪种疾病既与尿毒症和卒中后失眠直接相关，又常伴随腹痛和腹泻的症状？,失眠
bridge_subgraph_17476.graphml,哪种疾病在老年期抑郁和脑梗死后情感障碍患者中常见，且常伴随磁共振成像异常和眩晕症状？,失眠
bridge_subgraph_17480.graphml,哪种疾病会导致红细胞外溢和紫绀，同时伴随体重减轻和乏力？,假性血管炎
bridge_subgraph_17479.graphml,哪种疾病在治疗过程中常需结合中药穴位贴敷和放松疗法，并辅以降压药及常规治疗？,糖尿病
bridge_subgraph_17468.graphml,哪种疾病的发病率高达9.43%，并且需要护理服务辅助治疗，同时其发病率还与12.5%和19.05%的其他疾病相关联？,观察组并发症
bridge_subgraph_17473.graphml,哪种疾病同时关联川芎、分化稳态的丧失，且常伴随骨质疏松和心血管疾病的发生？,血管老化
bridge_subgraph_17481.graphml,哪种疾病会导致痰瘀互结型失眠、睡而易醒，并且常与肿瘤或恶性肿瘤同时出现？,失眠
bridge_subgraph_17471.graphml,哪种疾病在化疗的同时需要配合康莱特和卡培他滨药物治疗，并辅以常规护理？,老年晚期消化道肿瘤
bridge_subgraph_17486.graphml,哪种疾病在应用应对量表时，需要特别重视整体护理与常规护理的差异，比如慢性阻塞性肺部疾病？,COPE
bridge_subgraph_17483.graphml,哪种疾病在同时出现饮酒和心力衰竭的情况下，与ACI和慢性疲劳综合征有直接关联？,失眠
bridge_subgraph_17488.graphml,哪种疾病在匹兹堡睡眠指数量表评估中常见，且通过耳针治疗能有效缓解头痛和抑郁症状？,失眠
bridge_subgraph_17482.graphml,哪种疾病既属于综合征又属于感染性疾病，并且在健康教育和感染防控中经常被提及？,发热伴血小板减少
bridge_subgraph_17487.graphml,哪种疾病与硬斑块组和颈动脉粥样硬化斑块直接相关，且在经济因素影响下更易引发急性脑梗死？,冠心病
bridge_subgraph_17484.graphml,哪种疾病在患者接受小剂量米氮平治疗的同时，进行心脑血管介入术或PCI手术后，容易出现抑郁症状？,失眠
bridge_subgraph_17492.graphml,哪种疾病在老年高血压患者中常见，并且需要小剂量多塞平药物治疗，同时配合心理护理和常规护理？,失眠
bridge_subgraph_17490.graphml,哪种医学内容与高压氧和多次小睡潜伏期试验直接相关，并且常常与头晕和神经内科同时出现？,失眠
bridge_subgraph_17489.graphml,哪种疾病在高血脂作为高危因素的情况下，会出现呼吸困难得分下降，并伴随发热和腹泻的临床表现？,失眠
bridge_subgraph_17493.graphml,哪种疾病既有生理因素导致的病因，又常表现为贫血和骨痛，且可以通过百会等药物治疗？,失眠
bridge_subgraph_17496.graphml,哪种疾病在婚姻和家庭问题以及健康状况不佳的情况下容易发生，且常表现为心悸和OSAHS，需要使用思诺思进行治疗？,失眠
bridge_subgraph_17495.graphml,哪种疾病在胃肠功能异常的情况下，可能通过服用杞菊地黄丸治疗，且常伴随肺癌症状，风池穴位的辅助治疗也对其有效？,失眠
bridge_subgraph_17494.graphml,哪种疾病在辅助治疗时会用到脚踝针上1，药物治疗常用黄连复方，并且患者常伴有呕吐和眩晕的症状？,失眠
bridge_subgraph_17502.graphml,哪种疾病会导致亲生儿头皮血肿和新生儿视网膜出血，并且需要结合健康宣教和心理因素进行综合治疗？,急产
bridge_subgraph_17485.graphml,哪种疾病在PSQI检查中常见，且治疗时需同时使用阿夫忒蒙丸和黛力新，甚至可能还需抗抑郁药？,失眠
bridge_subgraph_17499.graphml,哪种疾病需要通过腹腔镜袖状胃切除术或腹腔镜胃袖状切除术治疗，并且常伴有肥胖和需要监测体质量指数？,胃漏
